image_h,image_w,kernel_name,target_name,alpha,c,activation,noise_std,tv_lambda,tikhonov_lambda,optimizer,init_mode,seed,time_sec,loss_init,loss_final,grad_init,grad_final,output_mse_final,output_binary_acc_final,output_iou_final,input_psnr_final,input_ssim_final,active_grad_frac_final,saturation_frac_final,rel_loss_reduction,num_iters_recorded
64,64,sobel_x,checkerboard,7.0,0.0,relu,0.0,0.0,0.0,adam,random,7,41.47929501533508,21456.213279046362,131.49289440352922,4480.656394341479,0.7348705367099935,0.032102757422736626,0.968017578125,0.93603515625,5.466354731576322,0.0069926881153546255,0.563232421875,0.436767578125,0.9938715703142295,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,0,40.67045450210571,46504.64372009221,127.70675041292293,9637.386070643168,3.963222839956182,0.031178405862530012,0.968994140625,0.93798828125,5.543265397094527,0.0002018360368814929,0.56689453125,0.43310546875,0.9972538925105721,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,1,41.582547426223755,46817.59715645526,129.70003903327182,9791.273455673443,3.649155679616248,0.03166504859210738,0.968505859375,0.93701171875,5.56695299077375,0.008530992928792848,0.568359375,0.431640625,0.9972296733085246,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,2,40.02402448654175,44042.00885534509,133.50569602787849,9345.709062901096,1.0069764676424098,0.03259416406930627,0.967529296875,0.93505859375,5.54202310016797,0.004390995428680604,0.576171875,0.423828125,0.9969686737844684,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,3,41.36483836174011,48976.62371987275,137.52723448580113,10003.503442969695,1.0909464314002257,0.03357598498188504,0.966552734375,0.93310546875,5.589005863200992,0.012441532650360632,0.572509765625,0.427490234375,0.9971919821326924,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,4,42.39563870429993,49375.08905884503,138.44237950640166,9951.97104803023,1.7193575196547908,0.033799409059180094,0.96630859375,0.9326171875,5.544924798259867,-0.0019206834464783886,0.567626953125,0.432373046875,0.9971961087636438,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,5,41.65229272842407,47225.62457703389,150.43672754779737,9819.78123430067,5.748335233138633,0.03672771668647397,0.96337890625,0.9267578125,5.532920644132934,-0.0009780652917888745,0.569091796875,0.430908203125,0.9968145105777816,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,6,41.46387982368469,45236.953572894934,137.4470518989906,9494.57423880558,0.8955188447562973,0.033556409155027,0.966552734375,0.93310546875,5.572280792940051,0.007426421603869386,0.57373046875,0.42626953125,0.9969616200684799,600
64,64,sobel_x,checkerboard,10.0,0.0,relu,0.0,0.0,0.0,adam,random,7,40.60865664482117,44958.60880935361,127.56996838038887,9358.216699420882,1.1080856358584692,0.031145011811618377,0.968994140625,0.93798828125,5.596268629945795,0.009589600025394723,0.57177734375,0.42822265625,0.9971625018709687,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,0,40.85157895088196,80436.6220574177,142.7580286142655,16537.158748013444,12.079928209907948,0.03485303432965466,0.96533203125,0.9306640625,5.6012107132993645,-0.0017102203455960335,0.5703125,0.4296875,0.9982252110423986,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,1,41.511839389801025,81101.62670802845,138.76346484300015,16795.404296179324,5.785453628225496,0.033877799033935584,0.96630859375,0.9326171875,5.629552598997133,0.007272572070917817,0.55517578125,0.44482421875,0.9982890174898396,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,2,41.21058464050293,76027.68882357368,154.52665920692806,16012.280166891776,1.4108708789739572,0.03772623515794142,0.96240234375,0.9248046875,5.587282700939742,0.003130111733751956,0.56640625,0.43359375,0.9979674949798157,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,3,40.736480951309204,84525.20642878604,134.87033951628382,17128.8471214205,4.280450661158209,0.03292732898346773,0.96728515625,0.9345703125,5.659404626212535,0.014690335469297657,0.571044921875,0.428955078125,0.9984043772832437,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,4,41.65086388587952,85339.61060109647,154.45680308169986,17054.343772965334,2.8512309318645492,0.03770918043986813,0.96240234375,0.9248046875,5.587356344368519,-0.004052903644021224,0.57275390625,0.42724609375,0.9981900924788176,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,5,41.97073435783386,81516.53061338305,158.65191817321045,16800.933604470745,17.08767262890693,0.03873337846025646,0.96142578125,0.9228515625,5.601906429624233,0.0007406020200984803,0.577392578125,0.422607421875,0.9980537454553154,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,6,40.202640533447266,78409.11421547516,144.25078075626655,16289.072385472658,22.34472962874361,0.03521747577057289,0.96484375,0.9296875,5.629907874624265,0.006229491716954139,0.584716796875,0.415283203125,0.998160280444441,600
64,64,sobel_x,checkerboard,13.0,0.0,relu,0.0,0.0,0.0,adam,random,7,40.507946491241455,77571.75824323329,151.59923102988668,16027.100378945364,16.983649460350467,0.03701153101315593,0.963134765625,0.92626953125,5.654460458390142,0.011276918381393854,0.575439453125,0.424560546875,0.9980456904102324,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,0,41.35517621040344,123873.97818918835,161.385157102729,25295.233258635253,40.28145876419414,0.03940067312078345,0.960693359375,0.92138671875,5.636299614563358,-0.00015022754516106883,0.590087890625,0.409912109375,0.9986971827379576,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,1,40.81620192527771,125010.18721558776,163.55984452010483,25684.70001963636,1.834560735897133,0.03993160266604122,0.960205078125,0.92041015625,5.6564166458051846,0.005485740639244351,0.5849609375,0.4150390625,0.9986916278731905,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,2,41.20601439476013,116961.43524332155,157.54591009209605,24470.49773266892,3.5624252912984,0.03846335695607814,0.961669921875,0.92333984375,5.627324533972834,0.004135650156397531,0.57470703125,0.42529296875,0.9986530097739965,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,3,40.35895586013794,129983.01787290772,151.9329757606927,26165.753535116244,13.870017052047503,0.037093011660325366,0.963134765625,0.92626953125,5.667207755442856,0.010667393725172331,0.58837890625,0.41162109375,0.9988311321105866,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,4,40.79568266868591,131350.16052393152,166.851241487007,26064.68362006227,24.849834825195313,0.04073516637866382,0.95947265625,0.9189453125,5.639597379922703,0.0003426481734509237,0.587646484375,0.412353515625,0.9987297218303999,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,5,41.64321041107178,125378.64526353483,165.41583047204762,25653.00138136674,1.5614661613459986,0.04038472423633975,0.959716796875,0.91943359375,5.62020597296825,-0.0019474293957195195,0.60009765625,0.39990234375,0.9986806698212095,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,6,40.50793504714966,120911.49389069156,152.51338819446156,24913.34772465693,5.222120332087733,0.037234713914663466,0.962890625,0.92578125,5.659611711953348,0.007593763009213674,0.5791015625,0.4208984375,0.9987386361437868,600
64,64,sobel_x,checkerboard,16.0,0.0,relu,0.0,0.0,0.0,adam,random,7,42.08425569534302,119295.66158068538,177.56272783568576,24486.89824343955,21.169938168234886,0.04335027535050922,0.956787109375,0.91357421875,5.684756032335796,0.00995885368621899,0.56982421875,0.43017578125,0.9985115743063666,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,0,42.08943009376526,196576.59626735275,195.35798629266702,39863.09372168525,69.30827844565984,0.04769482087223316,0.952392578125,0.90478515625,5.666043256246251,-0.00015775173008293793,0.5927734375,0.4072265625,0.9990061991610285,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,1,41.41065216064453,198526.42715720081,178.68344232903206,40469.3146930812,11.622772401322488,0.04362388728736134,0.95654296875,0.9130859375,5.675783807867454,0.0033033069713080585,0.581298828125,0.418701171875,0.9990999513521314,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,2,40.704877614974976,185458.97828312646,182.93218297085724,38534.86976746499,50.01386814088978,0.044661177483119444,0.95556640625,0.9111328125,5.656197052069045,0.004785706797425554,0.591064453125,0.408935546875,0.9990136245510228,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,3,41.306400537490845,206007.78894206078,167.221989469343,41188.27997535812,41.1750309454198,0.040825681022788815,0.95947265625,0.9189453125,5.6995337405827655,0.010551838225988302,0.6064453125,0.3935546875,0.99918827346127,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,4,40.76051211357117,208324.7156797307,191.93761277085213,41046.18563702955,25.076176063924716,0.04685976874288382,0.953369140625,0.90673828125,5.659087396407411,-0.0008351047664659743,0.59326171875,0.40673828125,0.9990786613477686,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,5,41.69122815132141,198750.0115296524,203.47678148307548,40365.84723055521,13.503875550168813,0.049676948604266476,0.950439453125,0.90087890625,5.645658520628398,-0.002179527949798588,0.593017578125,0.406982421875,0.9989762175110479,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,6,41.10238027572632,192095.0075084142,199.48654567693222,39258.43107069378,8.656496681364342,0.04870276994065728,0.951416015625,0.90283203125,5.682361821656629,0.007391780088684756,0.569091796875,0.430908203125,0.9989615214457451,600
64,64,sobel_x,checkerboard,20.0,0.0,relu,0.0,0.0,0.0,adam,random,7,40.98983335494995,189099.81654728972,193.5238185258836,38552.24753783766,2.7846128345975067,0.0472470260072958,0.952880859375,0.90576171875,5.719256200226757,0.011929580584723013,0.59228515625,0.40771484375,0.9989766049377552,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,0,41.97444224357605,311218.3133511712,222.74842158045377,62718.04901976989,2.9203181553586743,0.05438193886241547,0.94580078125,0.8916015625,5.689107228870993,0.0009133565791297066,0.615966796875,0.384033203125,0.9992842695560491,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,1,41.217472076416016,314483.0544741825,195.8964600789992,63662.38348053401,64.63522292866386,0.04782628419897442,0.95263671875,0.9052734375,5.6989913594270085,0.0036174347561057775,0.61083984375,0.38916015625,0.9993770842107644,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,2,39.95800518989563,293451.07321168075,217.94516787846337,60593.84074322215,55.51091138050651,0.05320926950157797,0.947021484375,0.89404296875,5.67838362488017,0.00465154744310243,0.6201171875,0.3798828125,0.999257303217558,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,3,41.40134263038635,325811.824616523,198.8349668983553,64744.81287226534,11.265531337153948,0.048543693090418776,0.95166015625,0.9033203125,5.721985318946955,0.010441845282181044,0.6162109375,0.3837890625,0.99938972452233,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,4,39.83406686782837,329657.9805759387,224.08390819462085,64542.42793717333,50.51765636825357,0.054707985399077355,0.945556640625,0.89111328125,5.68285787651606,-0.00012965194957254803,0.6025390625,0.3974609375,0.9993202533492345,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,5,40.6820273399353,314392.2408968059,215.5372016686007,63433.660290241416,6.023297887695268,0.052621387126123215,0.947509765625,0.89501953125,5.6688804566924045,-0.0018937351178580583,0.611328125,0.388671875,0.9993144321849236,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,6,40.82202935218811,304399.94711215794,217.5162268193127,61763.58743625424,13.993289539528236,0.05310454756330876,0.947021484375,0.89404296875,5.695577833403622,0.005821285730043762,0.59619140625,0.40380859375,0.9992854262003562,600
64,64,sobel_x,checkerboard,25.0,0.0,relu,0.0,0.0,0.0,adam,random,7,41.012624979019165,299131.8950144762,232.67788489288262,60610.63112830177,88.55064600351334,0.05680612424142642,0.943359375,0.88671875,5.745398924176564,0.01276793732362361,0.6025390625,0.3974609375,0.9992221562168031,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,0,40.53966450691223,452263.8576417817,229.42138487990366,90734.14820102815,61.1230962057716,0.05601108029294523,0.9443359375,0.888671875,5.704899818205675,0.0009744745280899615,0.6298828125,0.3701171875,0.9994927266881856,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,1,40.89688158035278,457174.4900022367,229.49188845452898,92091.23245618783,7.643975274286579,0.05602829307971899,0.944091796875,0.88818359375,5.712935179224738,0.003144096690733014,0.6337890625,0.3662109375,0.9994980212293704,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,2,41.10373330116272,426298.9082833441,226.44739393294213,87628.8192661693,14.555851456840042,0.0552850082844097,0.94482421875,0.8896484375,5.699961839399239,0.005525112102736313,0.595703125,0.404296875,0.9994688060665113,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,3,40.64814305305481,473141.4956665641,220.1539792355941,93610.55527483323,71.38197408736505,0.05374853008681497,0.946533203125,0.89306640625,5.729745655482139,0.009568372009369155,0.621826171875,0.378173828125,0.9995346973764677,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,4,42.08971047401428,478896.879862657,225.7792472983444,93337.86530453007,19.75579366257007,0.05512188654744736,0.945068359375,0.89013671875,5.700455019563294,0.00020278782899488875,0.616943359375,0.383056640625,0.9995285430814185,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,5,41.21849274635315,456621.1608578556,236.22236786298163,91697.77183010711,81.07438182654396,0.05767147652904825,0.9423828125,0.884765625,5.6869058533937755,-0.001708801051402552,0.63427734375,0.36572265625,0.99948267319145,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,6,40.495198011398315,442622.16180655773,238.5240503118938,89350.63172153098,14.743814047226156,0.0582334107206772,0.94189453125,0.8837890625,5.7090445535691785,0.005411135818527218,0.600341796875,0.399658203125,0.9994611113701619,600
64,64,sobel_x,checkerboard,30.0,0.0,relu,0.0,0.0,0.0,adam,random,7,39.20264530181885,434471.6232138083,237.9053386517147,87643.01597706831,33.616117539882346,0.05808235806926628,0.942138671875,0.88427734375,5.757554807942158,0.011415138437149867,0.607666015625,0.392333984375,0.999452426059746,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,0,39.94511103630066,813175.8612750866,243.68854959434796,162201.0404048354,55.464575253098246,0.05949427480330761,0.94091796875,0.8818359375,5.738720446213257,0.0032642759532614182,0.65478515625,0.34521484375,0.9997003249097774,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,1,39.631535053253174,822249.8427155832,226.55608286701997,164603.996955255,83.31225105636061,0.05531154366870605,0.945068359375,0.89013671875,5.743828119855403,0.004544686566280168,0.659912109375,0.340087890625,0.9997244680739388,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,2,41.492748975753784,766228.7299931198,230.6404470697913,156584.37569956708,13.809502792980162,0.056308702897898265,0.94384765625,0.8876953125,5.729330092356719,0.0064940141804893025,0.632568359375,0.367431640625,0.9996989926923363,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,3,40.565988540649414,850136.3440488213,245.70128401124907,167242.68271888891,7.145982341595776,0.059985665041808856,0.940185546875,0.88037109375,5.74985785587536,0.009091958011771992,0.649658203125,0.350341796875,0.9997109860250873,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,4,40.62793803215027,860542.0160496718,259.3925064610485,166757.5622184063,4.288364846801663,0.06332824864771693,0.936767578125,0.87353515625,5.723788970496381,0.00048384408300907014,0.661376953125,0.338623046875,0.9996985707825728,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,5,41.44301748275757,819621.2717687862,252.53016966212806,163658.2159302427,17.308860816537877,0.06165287345266798,0.9384765625,0.876953125,5.708594131103251,-0.0016145092269536183,0.6533203125,0.3466796875,0.9996918940755196,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,6,39.85528492927551,796316.0572993894,263.79505390603765,159706.5338508264,23.94380009389216,0.06440308933252872,0.935791015625,0.87158203125,5.73345130955858,0.006183687331653836,0.62841796875,0.37158203125,0.9996687307112697,600
64,64,sobel_x,checkerboard,40.0,0.0,relu,0.0,0.0,0.0,adam,random,7,39.58141350746155,780843.5429866945,265.4421156485861,156602.69712756143,4.164997257838582,0.06480520401576809,0.935302734375,0.87060546875,5.76950590490217,0.009649521705414298,0.665771484375,0.334228515625,0.9996600572316533,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,0,40.101574659347534,1738841.5079471958,247.97957907554542,353538.93611153745,108.24050161208284,0.06054188942274058,0.9404296875,0.880859375,5.772086596708437,0.0033600991990134083,0.70849609375,0.29150390625,0.9998573880494903,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,1,37.38683772087097,1770363.866577718,251.42860346726633,360103.040958919,127.80271230067294,0.06138393639337557,0.939208984375,0.87841796875,5.769778225025628,0.003699815583719927,0.707275390625,0.292724609375,0.9998579791373887,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,2,40.71287202835083,1635201.3019606364,248.80376484343452,340859.5977702831,240.43579042307337,0.06074310665122913,0.939697265625,0.87939453125,5.7665385776526605,0.0072574081467100555,0.69921875,0.30078125,0.9998478451768935,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,3,39.86812472343445,1793748.8755890888,259.82365223112026,362109.035566431,26.53206672937677,0.06343350884548835,0.93701171875,0.8740234375,5.770134406104004,0.00734636778095788,0.6982421875,0.3017578125,0.9998551504863545,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,4,40.89209794998169,1814809.691117221,255.7314290068616,360141.02333934733,63.25733647695699,0.06243443090987832,0.93798828125,0.8759765625,5.7616506642897765,0.0019804764219540564,0.679443359375,0.320556640625,0.9998590863657724,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,5,39.76322150230408,1738543.0129316854,268.907493135498,354200.4956634468,27.444360483483567,0.06565124344128369,0.9345703125,0.869140625,5.733097986813238,-0.003181925905877874,0.702392578125,0.297607421875,0.9998453259475691,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,6,40.157997131347656,1719836.871954483,262.85049454449756,349963.22645469295,45.77593781459948,0.06417248401965273,0.936279296875,0.87255859375,5.763220157230069,0.005438428161095759,0.7001953125,0.2998046875,0.9998471654499151,600
64,64,sobel_x,checkerboard,60.0,0.0,relu,0.0,0.0,0.0,adam,random,7,41.22154998779297,1692482.8690425528,269.0593658711359,343642.19311764254,163.8028238894468,0.0656883217458828,0.934814453125,0.86962890625,5.792193987924494,0.008363930944658995,0.700927734375,0.299072265625,0.9998410268305857,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,60.73000693321228,2032.7922585539486,817.0514342232278,88.04578011889589,30.015140719569118,0.19947544780840523,0.836181640625,0.67236328125,3.7873568631896815,-5.03601259953587e-05,0.997314453125,0.0,0.5980644698025134,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,62.43724012374878,1999.6608265404557,823.7107305074524,87.49859402377535,29.901582518477245,0.20110125256529598,0.83154296875,0.6630859375,3.7645367321924827,0.001738938938184257,0.995849609375,0.000244140625,0.5880747776949125,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,61.08875107765198,2054.86674523809,815.4165889305089,86.81704333017633,29.34891356640037,0.1990763156568625,0.83642578125,0.6728515625,3.802988787494781,0.004214325507098866,0.995361328125,0.000244140625,0.6031778747599376,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,62.139098167419434,2062.3857048832533,824.2274670733397,92.58772311599586,29.77177964747859,0.20122740895345206,0.830078125,0.66015625,3.836322529887558,0.01566545023273752,0.995361328125,0.000732421875,0.6003524146226581,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,62.29572415351868,2041.05921495044,810.066635889071,90.69183177721628,29.05058814505218,0.19777017477760522,0.842041015625,0.68408203125,3.794607114759711,0.0036790522270639023,0.994140625,0.0,0.6031145838614287,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.15215992927551,2063.1190646001337,815.3056361701657,93.91433944786053,29.04982667104401,0.19904922758060686,0.840576171875,0.68115234375,3.8923768412514463,0.02217964229525164,0.994140625,0.0,0.6048189122191137,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.54998826980591,1989.4646831814673,818.8629989745195,85.78971640871188,28.897930660920785,0.19991772435901356,0.83740234375,0.6748046875,3.689333322393704,-0.01365382909778638,0.996337890625,0.000244140625,0.5884003340712595,600
64,64,sobel_x,checkerboard,1.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,62.27146601676941,2066.214923632408,818.2888547500063,88.6738577318606,28.996586374174086,0.19977755242920076,0.834716796875,0.66943359375,3.6768457750192933,-0.021767584879065386,0.99462890625,0.00048828125,0.6039672129986102,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,0,59.1465380191803,2215.7789889830256,498.65851457753104,187.0981677487421,66.08231489360053,0.12174280141053004,0.91845703125,0.8369140625,3.9504314014229887,0.002807959301445766,0.989990234375,0.00048828125,0.7749511494346284,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.21155405044556,2172.49015024629,504.36901833205127,188.29435781944463,66.79567746866472,0.12313696736622345,0.916259765625,0.83251953125,3.910720942281584,-0.003363106587076138,0.989990234375,0.0,0.7678382945603356,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,2,62.148478507995605,2237.5210448045154,503.2781264671396,186.66099597523746,66.35065247177882,0.1228706363445165,0.91845703125,0.8369140625,3.9905304647400963,0.018455285454010883,0.9912109375,0.000244140625,0.7750733439420636,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,3,61.76394557952881,2289.100939826399,504.64785352385934,201.25239423716906,66.9303177996615,0.12320504236422347,0.9169921875,0.833984375,4.0613381471248955,0.032218409646681684,0.98828125,0.000244140625,0.7795432063550107,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,4,60.933434009552,2258.246017667247,504.9569879087546,195.76079311571334,66.67450586557172,0.1232805146261608,0.918212890625,0.83642578125,3.952418292361494,0.0034916539140417324,0.989013671875,0.000244140625,0.776394164338936,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.52894139289856,2273.714136432304,506.03328685431006,202.29019486702092,67.22459761303563,0.12354328292341554,0.923828125,0.84765625,3.908952335797857,0.00029009696805005987,0.990478515625,0.000244140625,0.7774419929286583,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,6,63.657870054244995,2143.1352822111357,506.0656346776418,183.89938037921115,66.80506470704805,0.12355118034122115,0.920654296875,0.84130859375,3.753578004399545,-0.03645682379559813,0.986328125,0.000244140625,0.7638666868684467,600
64,64,sobel_x,checkerboard,1.5,0.0,gelu,0.0,0.0,0.0,adam,random,7,63.21277928352356,2256.255199782797,503.36992588046337,190.38986385071874,66.72830765677544,0.12289304831066,0.91748046875,0.8349609375,3.874808271419244,-0.007127880851694624,0.988037109375,0.000732421875,0.7769002700009638,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,61.73336219787598,2657.8959734215296,233.3880986357638,340.8248728032969,42.565907108066796,0.056979516268497024,0.949462890625,0.89892578125,3.9047042959514333,0.00782182042444161,0.958251953125,0.0009765625,0.9121906572079562,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.18237781524658,2610.831549072871,234.94287069933878,345.18337218126777,42.891507869743116,0.05735909929183076,0.948974609375,0.89794921875,3.9320063392581366,0.011531617995879373,0.962158203125,0.00048828125,0.910012244649499,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,62.27815890312195,2661.7593217909603,236.28141567701564,340.9578889872906,43.11820115019444,0.0576858924992714,0.94921875,0.8984375,3.89326903901964,0.002610882642236041,0.960693359375,0.000244140625,0.9112311117903651,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,62.066527366638184,2790.699102063298,238.46102555652743,364.9960890548189,42.83637521509345,0.05821802381751158,0.94921875,0.8984375,4.110682021749516,0.05108663183260207,0.9580078125,0.000244140625,0.9145515095553577,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,60.95555138587952,2751.4508347371475,238.9292754053348,356.64964035156015,44.853319949263565,0.05833234262825557,0.9404296875,0.880859375,3.9158875995140403,0.004472432505087555,0.95947265625,0.000244140625,0.9131624405608686,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.42273712158203,2743.9427970671068,234.80319586088913,364.6306395845332,44.05908066849884,0.057324998989474886,0.94384765625,0.8876953125,4.049561218065084,0.038333649878581094,0.953369140625,0.0009765625,0.9144285383383863,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,61.27012848854065,2552.3505468126614,239.79633052436967,336.6787859732158,44.54520218356221,0.05854402600692619,0.941650390625,0.88330078125,3.731632614446502,-0.03736046190586683,0.956298828125,0.0,0.9060488259248621,600
64,64,sobel_x,checkerboard,2.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,63.13349151611328,2696.5130533109905,235.91674701523897,345.25955531542064,42.82685998882415,0.057596862064267326,0.9482421875,0.896484375,3.8823404429237156,-0.0044017200229725245,0.961181640625,0.0,0.9125104376092074,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,61.01447534561157,4383.026523253433,113.75218408272582,797.873338692619,7.713505160659397,0.027771529317071733,0.984130859375,0.96826171875,4.33119190509477,0.00032175326925028806,0.928466796875,0.046142578125,0.9740471148236881,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.23743200302124,4340.180827908442,113.83627764623127,809.5580559361887,8.580500772817977,0.02779205997222443,0.985107421875,0.97021484375,4.350446369619897,0.00362307295355599,0.928955078125,0.042724609375,0.9737715357585482,600
